datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-15 13:26:36+00:00;58;Wohnzimmer;15.62309;41.94136;5.56578;995.44238;1671110796
2022-12-15 13:27:36+00:00;59;Arbeitszimmer;14.62135;50.34342;6.28667;0.0;1671110856
2022-12-15 13:27:36+00:00;58;Wohnzimmer;15.6147;41.99753;5.57041;995.42896;1671110856
2022-12-15 13:28:36+00:00;58;Wohnzimmer;15.60955;42.03863;5.57412;995.41602;1671110916
2022-12-15 13:28:36+00:00;59;Arbeitszimmer;14.59942;50.42601;6.28857;0.0;1671110916
2022-12-15 13:29:36+00:00;59;Arbeitszimmer;14.58855;50.48685;6.29199;0.0;1671110976
2022-12-15 13:29:36+00:00;58;Wohnzimmer;15.60955;41.96224;5.564;995.37598;1671110976
2022-12-15 13:30:36+00:00;59;Arbeitszimmer;14.58149;50.48752;6.28936;0.0;1671111036
2022-12-15 13:30:36+00:00;58;Wohnzimmer;15.59868;42.0723;5.57492;995.44482;1671111036
2022-12-15 13:31:36+00:00;58;Wohnzimmer;15.60287;42.02108;5.56955;995.40259;1671111096
2022-12-15 13:31:36+00:00;59;Arbeitszimmer;14.58645;50.52223;6.29559;0.0;1671111096
2022-12-15 13:32:36+00:00;58;Wohnzimmer;15.57007;42.07716;5.56593;995.39185;1671111156
2022-12-15 13:32:36+00:00;59;Arbeitszimmer;14.56776;50.53673;6.29023;0.0;1671111156
2022-12-15 13:33:36+00:00;59;Arbeitszimmer;14.58378;50.51279;6.29339;0.0;1671111216
2022-12-15 13:33:36+00:00;58;Wohnzimmer;15.59277;42.22422;5.59305;995.42505;1671111216
2022-12-15 13:34:36+00:00;59;Arbeitszimmer;14.58073;50.48418;6.28866;0.0;1671111276
2022-12-15 13:34:36+00:00;58;Wohnzimmer;15.57293;42.10291;5.5703;995.45776;1671111276
2022-12-15 13:35:36+00:00;59;Arbeitszimmer;14.58683;50.49582;6.29245;0.0;1671111336
2022-12-15 13:35:36+00:00;58;Wohnzimmer;15.58342;42.14439;5.57933;995.42261;1671111336
2022-12-15 13:36:36+00:00;58;Wohnzimmer;15.56702;42.21601;5.58327;995.42627;1671111396
2022-12-15 13:36:36+00:00;59;Arbeitszimmer;14.57939;50.52004;6.29261;0.0;1671111396
2022-12-15 13:37:36+00:00;58;Wohnzimmer;15.57369;42.23423;5.58793;995.42822;1671111456
2022-12-15 13:37:36+00:00;59;Arbeitszimmer;14.60686;50.48428;6.29869;0.0;1671111456
2022-12-15 13:38:36+00:00;59;Arbeitszimmer;14.59446;50.49925;6.2958;0.0;1671111516
2022-12-15 13:38:36+00:00;58;Wohnzimmer;15.56454;42.63639;5.63802;995.40552;1671111516
2022-12-15 13:39:36+00:00;58;Wohnzimmer;15.55004;42.42754;5.60548;995.38818;1671111576
2022-12-15 13:39:36+00:00;59;Arbeitszimmer;14.60114;50.46864;6.29454;0.0;1671111576
2022-12-15 13:40:36+00:00;58;Wohnzimmer;15.55176;42.19227;5.57498;995.40356;1671111636
2022-12-15 13:40:36+00:00;59;Arbeitszimmer;14.62135;50.28419;6.27927;0.0;1671111636
2022-12-15 13:41:36+00:00;58;Wohnzimmer;15.56511;42.18197;5.57812;995.40771;1671111696
2022-12-15 13:41:36+00:00;59;Arbeitszimmer;14.60075;50.44422;6.29135;0.0;1671111696
2022-12-15 13:42:36+00:00;59;Arbeitszimmer;14.60743;50.48084;6.29848;0.0;1671111756
2022-12-15 13:42:36+00:00;58;Wohnzimmer;15.56511;42.31024;5.59508;995.35303;1671111756
2022-12-15 13:43:36+00:00;59;Arbeitszimmer;14.60361;50.32387;6.27744;0.0;1671111816
2022-12-15 13:43:36+00:00;58;Wohnzimmer;15.555;42.43155;5.60769;995.35718;1671111816
2022-12-15 13:44:36+00:00;59;Arbeitszimmer;14.61563;50.27866;6.27639;0.0;1671111876
2022-12-15 13:44:36+00:00;58;Wohnzimmer;15.54356;42.41838;5.60208;995.32642;1671111876
2022-12-15 13:45:36+00:00;59;Arbeitszimmer;14.6019;50.30222;6.27408;0.0;1671111936
2022-12-15 13:45:36+00:00;58;Wohnzimmer;15.53993;42.42868;5.60221;995.35352;1671111936
2022-12-15 13:46:36+00:00;59;Arbeitszimmer;14.62631;50.39835;6.29543;0.0;1671111996
2022-12-15 13:46:36+00:00;58;Wohnzimmer;15.54585;42.35334;5.59426;995.27954;1671111996
2022-12-15 13:47:36+00:00;59;Arbeitszimmer;14.65168;50.29449;6.29218;0.0;1671112056
2022-12-15 13:47:36+00:00;58;Wohnzimmer;15.55996;42.36574;5.60068;995.2478;1671112056
2022-12-15 13:48:36+00:00;58;Wohnzimmer;15.53974;42.22879;5.57575;995.23242;1671112116
2022-12-15 13:48:36+00:00;59;Arbeitszimmer;14.66789;50.15726;6.28121;0.0;1671112116
2022-12-15 13:49:36+00:00;59;Arbeitszimmer;14.67113;50.16203;6.28305;0.0;1671112176
2022-12-15 13:49:36+00:00;58;Wohnzimmer;15.56053;42.24958;5.58551;995.28247;1671112176
2022-12-15 13:50:36+00:00;59;Arbeitszimmer;14.66808;50.13218;6.27814;0.0;1671112236
2022-12-15 13:50:36+00:00;58;Wohnzimmer;15.54089;42.49506;5.6113;995.26025;1671112236
2022-12-15 13:51:36+00:00;59;Arbeitszimmer;14.65302;50.22793;6.28436;0.0;1671112296
2022-12-15 13:51:36+00:00;58;Wohnzimmer;15.56683;42.16709;5.57673;995.28955;1671112296
2022-12-15 13:52:36+00:00;59;Arbeitszimmer;14.67438;49.96367;6.25944;0.0;1671112356
2022-12-15 13:52:36+00:00;58;Wohnzimmer;15.61298;42.38062;5.62064;995.31348;1671112356
2022-12-15 13:53:36+00:00;59;Arbeitszimmer;14.66446;50.03605;6.26472;0.0;1671112416
2022-12-15 13:53:36+00:00;58;Wohnzimmer;15.60917;42.32883;5.61247;995.30249;1671112416
2022-12-15 13:54:36+00:00;59;Arbeitszimmer;14.70032;49.99876;6.27374;0.0;1671112476
2022-12-15 13:54:36+00:00;58;Wohnzimmer;15.6044;42.44251;5.62593;995.29321;1671112476
2022-12-15 13:55:36+00:00;59;Arbeitszimmer;14.73236;49.823;6.26389;0.0;1671112536
2022-12-15 13:55:36+00:00;58;Wohnzimmer;15.59315;42.24567;5.59602;995.27368;1671112536
2022-12-15 13:56:36+00:00;59;Arbeitszimmer;14.72149;49.856;6.26389;0.0;1671112596
2022-12-15 13:56:36+00:00;58;Wohnzimmer;15.63492;42.0619;5.58577;995.27979;1671112596
2022-12-15 13:57:36+00:00;59;Arbeitszimmer;14.744;49.73555;6.25733;0.0;1671112656
2022-12-15 13:57:36+00:00;58;Wohnzimmer;15.66334;42.03348;5.59159;995.25024;1671112656
2022-12-15 13:58:36+00:00;59;Arbeitszimmer;14.74266;49.77903;6.26229;0.0;1671112716
2022-12-15 13:58:36+00:00;58;Wohnzimmer;15.66067;41.93182;5.57717;995.23853;1671112716
2022-12-15 13:59:36+00:00;59;Arbeitszimmer;14.77184;49.66412;6.25894;0.0;1671112776
2022-12-15 13:59:36+00:00;58;Wohnzimmer;15.65437;41.887;5.56909;995.20117;1671112776
2022-12-15 14:00:36+00:00;59;Arbeitszimmer;14.79874;49.65572;6.26814;0.0;1671112836
2022-12-15 14:00:36+00:00;58;Wohnzimmer;15.65342;41.78162;5.55476;995.19116;1671112836
2022-12-15 14:01:36+00:00;59;Arbeitszimmer;14.77489;49.61929;6.25446;0.0;1671112896
2022-12-15 14:01:36+00:00;58;Wohnzimmer;15.64331;41.784;5.55168;995.2312;1671112896
2022-12-15 14:02:36+00:00;59;Arbeitszimmer;14.76688;49.68128;6.25922;0.0;1671112956
2022-12-15 14:02:36+00:00;58;Wohnzimmer;15.67039;41.73956;5.55486;995.23145;1671112956
2022-12-15 14:03:36+00:00;59;Arbeitszimmer;14.77757;49.80936;6.27943;0.0;1671113016
2022-12-15 14:03:36+00:00;58;Wohnzimmer;15.66925;41.77885;5.55971;995.27905;1671113016
2022-12-15 14:04:36+00:00;58;Wohnzimmer;15.68298;41.65096;5.54729;995.28906;1671113076
2022-12-15 14:04:36+00:00;59;Arbeitszimmer;14.77375;49.87841;6.28668;0.0;1671113076
2022-12-15 14:05:36+00:00;59;Arbeitszimmer;14.73942;50.00467;6.28944;0.0;1671113136
2022-12-15 14:05:36+00:00;58;Wohnzimmer;15.7217;41.59927;5.55338;995.2876;1671113136
2022-12-15 14:06:36+00:00;59;Arbeitszimmer;14.74743;49.96929;6.28805;0.0;1671113196
2022-12-15 14:06:36+00:00;58;Wohnzimmer;15.72762;41.56189;5.55037;995.30811;1671113196
2022-12-15 14:07:36+00:00;59;Arbeitszimmer;14.76994;49.94049;6.29304;0.0;1671113256
2022-12-15 14:07:36+00:00;58;Wohnzimmer;15.71617;41.59613;5.5511;995.29907;1671113256
2022-12-15 14:08:36+00:00;59;Arbeitszimmer;14.77985;49.97187;6.3008;0.0;1671113316
2022-12-15 14:08:36+00:00;58;Wohnzimmer;15.73486;41.55464;5.55183;995.30298;1671113316
2022-12-15 14:09:36+00:00;59;Arbeitszimmer;14.77585;49.91512;6.29211;0.0;1671113376
2022-12-15 14:09:36+00:00;58;Wohnzimmer;15.74383;41.56094;5.55568;995.23926;1671113376
2022-12-15 14:10:36+00:00;59;Arbeitszimmer;14.76784;49.94068;6.29226;0.0;1671113436
2022-12-15 14:10:36+00:00;58;Wohnzimmer;15.75871;41.50763;5.55354;995.24438;1671113436
2022-12-15 14:11:36+00:00;58;Wohnzimmer;15.76824;41.53309;5.56015;995.25244;1671113496
2022-12-15 14:11:36+00:00;59;Arbeitszimmer;14.76746;50.04282;6.30499;0.0;1671113496
2022-12-15 14:12:36+00:00;59;Arbeitszimmer;14.78024;50.00048;6.30455;0.0;1671113556
2022-12-15 14:12:36+00:00;58;Wohnzimmer;15.75527;41.49685;5.55095;995.21094;1671113556
2022-12-15 14:13:36+00:00;58;Wohnzimmer;15.75451;41.46919;5.547;995.22998;1671113616
2022-12-15 14:13:36+00:00;59;Arbeitszimmer;14.77718;50.00877;6.30443;0.0;1671113616
2022-12-15 14:14:36+00:00;58;Wohnzimmer;15.77873;41.48788;5.55762;995.22241;1671113676
2022-12-15 14:14:36+00:00;59;Arbeitszimmer;14.83459;49.81632;6.30214;0.0;1671113676
2022-12-15 14:15:36+00:00;59;Arbeitszimmer;14.82258;49.79115;6.29436;0.0;1671113736
2022-12-15 14:15:36+00:00;58;Wohnzimmer;15.7732;41.52327;5.5605;995.24072;1671113736
2022-12-15 14:16:36+00:00;58;Wohnzimmer;15.76672;41.49361;5.55435;995.19019;1671113796
2022-12-15 14:16:36+00:00;59;Arbeitszimmer;14.79874;49.75634;6.28084;0.0;1671113796
2022-12-15 14:17:36+00:00;59;Arbeitszimmer;14.78615;49.86877;6.29021;0.0;1671113856
2022-12-15 14:17:36+00:00;58;Wohnzimmer;15.78541;41.55884;5.56937;995.19897;1671113856
2022-12-15 14:18:36+00:00;59;Arbeitszimmer;14.81819;49.68586;6.27937;0.0;1671113916
2022-12-15 14:18:36+00:00;58;Wohnzimmer;15.79857;41.48111;5.56337;995.2207;1671113916
2022-12-15 14:19:36+00:00;58;Wohnzimmer;15.81306;41.52231;5.57377;995.20728;1671113976
2022-12-15 14:19:36+00:00;59;Arbeitszimmer;14.78062;49.9774;6.30179;0.0;1671113976
2022-12-15 14:20:36+00:00;59;Arbeitszimmer;14.8077;49.92371;6.3054;0.0;1671114036
2022-12-15 14:20:36+00:00;58;Wohnzimmer;15.78827;41.40873;5.55021;995.25049;1671114036
2022-12-15 14:21:36+00:00;59;Arbeitszimmer;14.80389;49.84694;6.29425;0.0;1671114096
2022-12-15 14:21:36+00:00;58;Wohnzimmer;15.79952;41.48884;5.56473;995.21777;1671114096
2022-12-15 14:22:36+00:00;59;Arbeitszimmer;14.80064;49.91875;6.30207;0.0;1671114156
2022-12-15 14:22:36+00:00;58;Wohnzimmer;15.79475;41.47825;5.56171;995.24316;1671114156
2022-12-15 14:23:36+00:00;58;Wohnzimmer;15.80238;41.49208;5.56612;995.23218;1671114216
2022-12-15 14:23:36+00:00;59;Arbeitszimmer;14.78462;50.0248;6.3093;0.0;1671114216
2022-12-15 14:24:36+00:00;58;Wohnzimmer;15.77778;41.46423;5.55413;995.23145;1671114276
2022-12-15 14:24:36+00:00;59;Arbeitszimmer;14.78615;50.06599;6.31509;0.0;1671114276
2022-12-15 14:25:36+00:00;59;Arbeitszimmer;14.78119;50.10843;6.31853;0.0;1671114336
2022-12-15 14:25:36+00:00;58;Wohnzimmer;15.78655;41.52098;5.56468;995.19995;1671114336
2022-12-15 14:26:36+00:00;59;Arbeitszimmer;14.7686;50.13838;6.31747;0.0;1671114396
2022-12-15 14:26:36+00:00;58;Wohnzimmer;15.80467;41.47987;5.56525;995.25586;1671114396
2022-12-15 14:27:36+00:00;58;Wohnzimmer;15.77587;41.45317;5.55201;995.2334;1671114456
2022-12-15 14:27:36+00:00;59;Arbeitszimmer;14.80522;50.09146;6.32564;0.0;1671114456
2022-12-15 14:28:36+00:00;58;Wohnzimmer;15.76576;41.50133;5.55507;995.29053;1671114516
2022-12-15 14:28:36+00:00;59;Arbeitszimmer;14.78119;50.00849;6.30593;0.0;1671114516
2022-12-15 14:29:36+00:00;58;Wohnzimmer;15.77988;41.55045;5.56638;995.31152;1671114576
2022-12-15 14:29:36+00:00;59;Arbeitszimmer;14.75849;50.10509;6.30939;0.0;1671114576
2022-12-15 14:30:36+00:00;58;Wohnzimmer;15.77225;41.607;5.57139;995.28687;1671114636
2022-12-15 14:30:36+00:00;59;Arbeitszimmer;14.76784;50.16289;6.32026;0.0;1671114636
2022-12-15 14:31:36+00:00;59;Arbeitszimmer;14.7356;50.14496;6.30562;0.0;1671114696
2022-12-15 14:31:36+00:00;58;Wohnzimmer;15.7568;41.55598;5.55937;995.31519;1671114696
2022-12-15 14:32:36+00:00;58;Wohnzimmer;15.75871;41.57019;5.56191;995.32446;1671114756
2022-12-15 14:32:36+00:00;59;Arbeitszimmer;14.72664;50.22945;6.31279;0.0;1671114756
2022-12-15 14:33:36+00:00;59;Arbeitszimmer;14.76917;50.14715;6.31879;0.0;1671114816
2022-12-15 14:33:36+00:00;58;Wohnzimmer;15.76729;41.5987;5.56861;995.32764;1671114816
2022-12-15 14:34:36+00:00;59;Arbeitszimmer;14.744;50.16384;6.31121;0.0;1671114876
2022-12-15 14:34:36+00:00;58;Wohnzimmer;15.76195;41.61196;5.56859;995.36816;1671114876
2022-12-15 14:35:36+00:00;59;Arbeitszimmer;14.72225;50.14334;6.30029;0.0;1671114936
2022-12-15 14:35:36+00:00;58;Wohnzimmer;15.74345;41.63971;5.56608;995.37842;1671114936
2022-12-15 14:36:36+00:00;58;Wohnzimmer;15.74745;41.60366;5.56261;995.3877;1671114996
2022-12-15 14:36:36+00:00;59;Arbeitszimmer;14.73141;50.21448;6.31274;0.0;1671114996
2022-12-15 14:37:36+00:00;59;Arbeitszimmer;14.72931;50.17309;6.30674;0.0;1671115056
2022-12-15 14:37:36+00:00;58;Wohnzimmer;15.75623;41.6358;5.56986;995.46582;1671115056
2022-12-15 14:38:36+00:00;59;Arbeitszimmer;14.70032;50.30928;6.3127;0.0;1671115116
2022-12-15 14:38:36+00:00;58;Wohnzimmer;15.75451;41.76378;5.5864;995.44849;1671115116
2022-12-15 14:39:36+00:00;58;Wohnzimmer;15.75546;41.74004;5.58355;995.43433;1671115176
2022-12-15 14:39:36+00:00;59;Arbeitszimmer;14.70985;50.46482;6.3359;0.0;1671115176
2022-12-15 14:40:36+00:00;59;Arbeitszimmer;14.67915;50.54827;6.33451;0.0;1671115236
2022-12-15 14:40:37+00:00;58;Wohnzimmer;15.75584;41.70837;5.57944;995.43579;1671115237
2022-12-15 14:41:36+00:00;59;Arbeitszimmer;14.67514;50.59786;6.33918;0.0;1671115296
2022-12-15 14:41:36+00:00;58;Wohnzimmer;15.74001;41.75024;5.5797;995.41333;1671115296
2022-12-15 14:42:36+00:00;59;Arbeitszimmer;14.68716;50.6115;6.34553;0.0;1671115356
2022-12-15 14:42:36+00:00;58;Wohnzimmer;15.74135;41.74423;5.57935;995.375;1671115356
2022-12-15 14:43:36+00:00;59;Arbeitszimmer;14.66198;50.65088;6.34074;0.0;1671115416
2022-12-15 14:43:36+00:00;58;Wohnzimmer;15.72952;42.03167;5.61375;995.39307;1671115416
2022-12-15 14:44:36+00:00;59;Arbeitszimmer;14.66846;50.61007;6.33813;0.0;1671115476
2022-12-15 14:44:37+00:00;58;Wohnzimmer;15.72552;41.81366;5.58329;995.43579;1671115477
2022-12-15 14:45:36+00:00;59;Arbeitszimmer;14.66141;50.67911;6.34405;0.0;1671115536
2022-12-15 14:45:36+00:00;58;Wohnzimmer;15.71636;41.85038;5.5851;995.44653;1671115536
2022-12-15 14:46:36+00:00;59;Arbeitszimmer;14.65931;50.70848;6.34692;0.0;1671115596
2022-12-15 14:46:36+00:00;58;Wohnzimmer;15.69386;41.78925;5.56936;995.42749;1671115596
2022-12-15 14:47:36+00:00;59;Arbeitszimmer;14.63852;50.74711;6.34371;0.0;1671115656
2022-12-15 14:47:37+00:00;58;Wohnzimmer;15.69042;41.83836;5.57475;995.3938;1671115657
2022-12-15 14:48:36+00:00;59;Arbeitszimmer;14.63604;50.6978;6.33659;0.0;1671115716
2022-12-15 14:48:37+00:00;58;Wohnzimmer;15.6826;41.93602;5.58513;995.3877;1671115717
2022-12-15 14:49:36+00:00;59;Arbeitszimmer;14.64272;50.74816;6.34547;0.0;1671115776
2022-12-15 14:49:36+00:00;58;Wohnzimmer;15.67364;41.9939;5.58981;995.46143;1671115776
2022-12-15 14:50:36+00:00;59;Arbeitszimmer;14.63509;50.73338;6.34067;0.0;1671115836
2022-12-15 14:50:36+00:00;58;Wohnzimmer;15.67307;41.91713;5.57939;995.45898;1671115836
2022-12-15 14:51:36+00:00;59;Arbeitszimmer;14.64691;50.65212;6.33508;0.0;1671115896
2022-12-15 14:51:37+00:00;58;Wohnzimmer;15.65952;42.10463;5.59977;995.48486;1671115897
2022-12-15 14:52:36+00:00;59;Arbeitszimmer;14.61697;50.72727;6.33291;0.0;1671115956
2022-12-15 14:52:37+00:00;58;Wohnzimmer;15.65647;42.08536;5.59617;995.5332;1671115957
2022-12-15 14:53:36+00:00;59;Arbeitszimmer;14.60915;50.69218;6.32551;0.0;1671116016
2022-12-15 14:53:37+00:00;58;Wohnzimmer;15.66582;41.92076;5.57743;995.54907;1671116017
2022-12-15 14:54:36+00:00;59;Arbeitszimmer;14.63852;50.58308;6.32321;0.0;1671116076
2022-12-15 14:54:36+00:00;58;Wohnzimmer;15.64999;41.78867;5.55454;995.56934;1671116076
2022-12-15 14:55:36+00:00;59;Arbeitszimmer;14.63432;50.66433;6.33175;0.0;1671116136
2022-12-15 14:55:36+00:00;58;Wohnzimmer;15.64465;41.87841;5.56467;995.59961;1671116136
2022-12-15 14:56:36+00:00;59;Arbeitszimmer;14.6162;50.63305;6.32085;0.0;1671116196
2022-12-15 14:56:36+00:00;58;Wohnzimmer;15.61966;41.88776;5.55752;995.60303;1671116196
2022-12-15 14:57:36+00:00;59;Arbeitszimmer;14.61411;50.57602;6.31293;0.0;1671116256
2022-12-15 14:57:37+00:00;58;Wohnzimmer;15.6353;41.99266;5.5767;995.60522;1671116257
2022-12-15 14:58:36+00:00;59;Arbeitszimmer;14.60686;50.69027;6.32439;0.0;1671116316
2022-12-15 14:58:36+00:00;58;Wohnzimmer;15.61108;42.167;5.59166;995.65845;1671116316
2022-12-15 14:59:36+00:00;58;Wohnzimmer;15.60879;41.87231;5.55182;995.61108;1671116376
2022-12-15 14:59:37+00:00;59;Arbeitszimmer;14.57977;50.59576;6.30219;0.0;1671116377
2022-12-15 15:00:36+00:00;59;Arbeitszimmer;14.5874;50.52595;6.29642;0.0;1671116436
2022-12-15 15:00:37+00:00;58;Wohnzimmer;15.5941;42.23976;5.59556;995.58008;1671116437
2022-12-15 15:01:37+00:00;59;Arbeitszimmer;14.61792;50.53463;6.30923;0.0;1671116497
2022-12-15 15:01:37+00:00;58;Wohnzimmer;15.59315;41.95852;5.55799;995.58228;1671116497
2022-12-15 15:02:36+00:00;59;Arbeitszimmer;14.60114;50.47102;6.29484;0.0;1671116556
2022-12-15 15:02:37+00:00;58;Wohnzimmer;15.58342;42.08822;5.57189;995.54541;1671116557
2022-12-15 15:03:36+00:00;59;Arbeitszimmer;14.61754;50.45528;6.29917;0.0;1671116616
2022-12-15 15:03:37+00:00;58;Wohnzimmer;15.56091;42.11855;5.56832;995.5144;1671116617
2022-12-15 15:04:37+00:00;59;Arbeitszimmer;14.62002;50.49858;6.30553;0.0;1671116677
2022-12-15 15:04:37+00:00;58;Wohnzimmer;15.56797;42.20037;5.58152;995.49097;1671116677
2022-12-15 15:05:36+00:00;59;Arbeitszimmer;14.57138;50.37622;6.27163;0.0;1671116736
2022-12-15 15:05:37+00:00;58;Wohnzimmer;15.58743;42.25216;5.59495;995.49927;1671116737
2022-12-15 15:06:37+00:00;58;Wohnzimmer;15.53936;42.48533;5.60949;995.46851;1671116797
2022-12-15 15:06:37+00:00;59;Arbeitszimmer;14.56146;50.51899;6.28561;0.0;1671116797
2022-12-15 15:07:37+00:00;59;Arbeitszimmer;14.58473;50.64249;6.30992;0.0;1671116857
2022-12-15 15:07:37+00:00;58;Wohnzimmer;15.54127;42.4859;5.61022;995.47803;1671116857
2022-12-15 15:08:36+00:00;59;Arbeitszimmer;14.56223;50.80576;6.32158;0.0;1671116916
2022-12-15 15:08:37+00:00;58;Wohnzimmer;15.53936;42.24834;5.5782;995.48584;1671116917
2022-12-15 15:09:37+00:00;59;Arbeitszimmer;14.57272;50.89598;6.33686;0.0;1671116977
2022-12-15 15:09:37+00:00;58;Wohnzimmer;15.56702;42.22927;5.58502;995.50073;1671116977
2022-12-15 15:10:37+00:00;59;Arbeitszimmer;14.54697;50.97532;6.33678;0.0;1671117037
2022-12-15 15:10:37+00:00;58;Wohnzimmer;15.54031;42.2555;5.57947;995.51147;1671117037
2022-12-15 15:11:37+00:00;58;Wohnzimmer;15.53516;42.20095;5.57053;995.49829;1671117097
2022-12-15 15:11:37+00:00;59;Arbeitszimmer;14.55345;51.07737;6.35198;0.0;1671117097
2022-12-15 15:12:37+00:00;58;Wohnzimmer;15.54489;42.20428;5.57425;995.5249;1671117157
2022-12-15 15:12:37+00:00;59;Arbeitszimmer;14.52999;51.08156;6.34342;0.0;1671117157
2022-12-15 15:13:37+00:00;59;Arbeitszimmer;14.52389;51.11294;6.34495;0.0;1671117217
2022-12-15 15:13:37+00:00;58;Wohnzimmer;15.53802;43.00508;5.67766;995.56372;1671117217
2022-12-15 15:14:37+00:00;59;Arbeitszimmer;14.4968;51.06554;6.3286;0.0;1671117277
2022-12-15 15:14:37+00:00;58;Wohnzimmer;15.5302;42.54522;5.61429;995.50537;1671117277
2022-12-15 15:15:37+00:00;58;Wohnzimmer;15.49301;43.22348;5.69097;995.53271;1671117337
2022-12-15 15:15:37+00:00;59;Arbeitszimmer;14.51149;51.12324;6.34143;0.0;1671117337
2022-12-15 15:16:37+00:00;58;Wohnzimmer;15.51266;42.80329;5.64235;995.46094;1671117397
2022-12-15 15:16:37+00:00;59;Arbeitszimmer;14.50024;51.10474;6.33479;0.0;1671117397
2022-12-15 15:17:37+00:00;59;Arbeitszimmer;14.48917;51.13277;6.33399;0.0;1671117457
2022-12-15 15:17:37+00:00;58;Wohnzimmer;15.50789;42.6466;5.62007;995.51221;1671117457
2022-12-15 15:18:37+00:00;58;Wohnzimmer;15.51514;42.86413;5.65122;995.50366;1671117517
2022-12-15 15:18:37+00:00;59;Arbeitszimmer;14.49776;51.21241;6.34717;0.0;1671117517
2022-12-15 15:19:37+00:00;59;Arbeitszimmer;14.49013;51.18895;6.34131;0.0;1671117577
2022-12-15 15:19:37+00:00;58;Wohnzimmer;15.51552;42.4511;5.59689;995.56372;1671117577
2022-12-15 15:20:37+00:00;59;Arbeitszimmer;14.49528;51.22242;6.34746;0.0;1671117637
2022-12-15 15:20:37+00:00;58;Wohnzimmer;15.49854;42.45281;5.59137;995.52637;1671117637
2022-12-15 15:21:37+00:00;59;Arbeitszimmer;14.47372;51.22499;6.33943;0.0;1671117697
2022-12-15 15:21:37+00:00;58;Wohnzimmer;15.51876;42.37595;5.58808;995.52197;1671117697
2022-12-15 15:22:37+00:00;58;Wohnzimmer;15.49072;42.43059;5.5858;995.56177;1671117757
2022-12-15 15:22:37+00:00;59;Arbeitszimmer;14.47277;51.21498;6.33783;0.0;1671117757
2022-12-15 15:23:37+00:00;59;Arbeitszimmer;14.46552;51.25713;6.34024;0.0;1671117817
2022-12-15 15:23:37+00:00;58;Wohnzimmer;15.52315;42.38081;5.59021;995.53027;1671117817
2022-12-15 15:24:37+00:00;59;Arbeitszimmer;14.468;51.18923;6.3328;0.0;1671117877
2022-12-15 15:24:37+00:00;58;Wohnzimmer;15.50102;42.34343;5.5778;995.52808;1671117877
2022-12-15 15:25:37+00:00;59;Arbeitszimmer;14.45122;51.26238;6.33535;0.0;1671117937
2022-12-15 15:25:37+00:00;58;Wohnzimmer;15.49797;42.65203;5.61742;995.47559;1671117937
2022-12-15 15:26:37+00:00;59;Arbeitszimmer;14.46209;51.19314;6.331;0.0;1671117997
2022-12-15 15:26:37+00:00;58;Wohnzimmer;15.49911;42.53073;5.60183;995.46606;1671117997
2022-12-15 15:27:37+00:00;59;Arbeitszimmer;14.43577;51.2394;6.32655;0.0;1671118057
2022-12-15 15:27:37+00:00;58;Wohnzimmer;15.49397;42.42258;5.58584;995.43384;1671118057
2022-12-15 15:28:37+00:00;59;Arbeitszimmer;14.44702;51.2886;6.33697;0.0;1671118117
2022-12-15 15:28:37+00:00;58;Wohnzimmer;15.49988;42.34591;5.57774;995.45972;1671118117
2022-12-15 15:29:37+00:00;59;Arbeitszimmer;14.44263;51.30348;6.33711;0.0;1671118177
2022-12-15 15:29:37+00:00;58;Wohnzimmer;15.47928;42.44108;5.58332;995.42871;1671118177
2022-12-15 15:30:37+00:00;59;Arbeitszimmer;14.41994;51.32465;6.33095;0.0;1671118237
2022-12-15 15:30:37+00:00;58;Wohnzimmer;15.48843;42.47599;5.591;995.42725;1671118237
2022-12-15 15:31:37+00:00;59;Arbeitszimmer;14.42719;51.31779;6.33291;0.0;1671118297
2022-12-15 15:31:37+00:00;58;Wohnzimmer;15.49206;42.47227;5.59174;995.4314;1671118297
2022-12-15 15:32:37+00:00;59;Arbeitszimmer;14.42661;51.32627;6.33373;0.0;1671118357
2022-12-15 15:32:37+00:00;58;Wohnzimmer;15.47146;42.43326;5.57965;995.41846;1671118357
2022-12-15 15:33:37+00:00;59;Arbeitszimmer;14.42356;51.28727;6.32774;0.0;1671118417
2022-12-15 15:33:37+00:00;58;Wohnzimmer;15.485;42.36832;5.57567;995.41113;1671118417
2022-12-15 15:34:37+00:00;59;Arbeitszimmer;14.41822;51.38941;6.33828;0.0;1671118477
2022-12-15 15:34:37+00:00;58;Wohnzimmer;15.47604;42.36336;5.572;995.4231;1671118477
2022-12-15 15:35:37+00:00;59;Arbeitszimmer;14.40601;51.3463;6.32824;0.0;1671118537
2022-12-15 15:35:37+00:00;58;Wohnzimmer;15.4892;42.26036;5.56288;995.38208;1671118537
2022-12-15 15:36:37+00:00;58;Wohnzimmer;15.46955;42.2596;5.55617;995.37549;1671118597
2022-12-15 15:36:37+00:00;59;Arbeitszimmer;14.41822;51.4123;6.3411;0.0;1671118597
2022-12-15 15:37:37+00:00;58;Wohnzimmer;15.47794;42.22651;5.55464;995.3728;1671118657
2022-12-15 15:37:37+00:00;59;Arbeitszimmer;14.38675;51.38903;6.32606;0.0;1671118657
