datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-28 14:14:54+00:00;58;Wohnzimmer;15.62309;53.93381;7.15723;128.0;1672236894
2022-12-28 14:15:06+00:00;59;Arbeitszimmer;18.35518;54.79698;8.56247;0.0;1672236906
2022-12-28 14:15:55+00:00;58;Wohnzimmer;15.6559;53.79868;7.15347;128.0;1672236955
2022-12-28 14:16:06+00:00;59;Arbeitszimmer;18.37082;54.79345;8.56984;0.0;1672236966
2022-12-28 14:16:55+00:00;58;Wohnzimmer;15.68623;53.74517;7.15946;128.0;1672237015
2022-12-28 14:17:06+00:00;59;Arbeitszimmer;18.3691;54.80661;8.57103;0.0;1672237026
2022-12-28 14:17:55+00:00;58;Wohnzimmer;15.69328;53.6849;7.15448;128.0;1672237075
2022-12-28 14:18:06+00:00;59;Arbeitszimmer;18.3754;54.81539;8.57559;0.0;1672237086
2022-12-28 14:18:55+00:00;58;Wohnzimmer;15.74059;53.61233;7.16526;128.0;1672237135
2022-12-28 14:19:06+00:00;59;Arbeitszimmer;18.37158;54.8027;8.57167;0.0;1672237146
2022-12-28 14:19:55+00:00;58;Wohnzimmer;15.73906;53.6397;7.16825;128.0;1672237195
2022-12-28 14:20:06+00:00;59;Arbeitszimmer;18.37654;54.82235;8.57726;0.0;1672237206
2022-12-28 14:20:55+00:00;58;Wohnzimmer;15.75146;53.63493;7.17298;128.0;1672237255
2022-12-28 14:21:06+00:00;59;Arbeitszimmer;18.37177;54.83341;8.57657;0.0;1672237266
2022-12-28 14:21:55+00:00;58;Wohnzimmer;15.73219;53.61795;7.16238;128.0;1672237315
2022-12-28 14:22:06+00:00;59;Arbeitszimmer;18.35995;54.85487;8.57393;0.0;1672237326
2022-12-28 14:22:55+00:00;58;Wohnzimmer;15.73353;53.61023;7.16192;128.0;1672237375
2022-12-28 14:23:06+00:00;59;Arbeitszimmer;18.37883;54.87661;8.58691;0.0;1672237386
2022-12-28 14:23:55+00:00;58;Wohnzimmer;15.76633;53.59869;7.17458;128.0;1672237435
2022-12-28 14:24:06+00:00;59;Arbeitszimmer;18.36948;54.85086;8.57814;0.0;1672237446
2022-12-28 14:24:55+00:00;58;Wohnzimmer;15.7608;53.56417;7.16756;128.0;1672237495
2022-12-28 14:25:06+00:00;59;Arbeitszimmer;18.38379;54.89779;8.59275;0.0;1672237506
2022-12-28 14:25:55+00:00;58;Wohnzimmer;15.76824;53.56379;7.17073;128.0;1672237555
2022-12-28 14:26:06+00:00;59;Arbeitszimmer;18.37044;54.95405;8.59476;0.0;1672237566
2022-12-28 14:26:55+00:00;58;Wohnzimmer;15.77358;53.50475;7.16514;128.0;1672237615
2022-12-28 14:27:06+00:00;59;Arbeitszimmer;18.36605;54.95262;8.59231;0.0;1672237626
2022-12-28 14:27:55+00:00;58;Wohnzimmer;15.798;53.4543;7.16894;128.0;1672237675
2022-12-28 14:28:06+00:00;59;Arbeitszimmer;18.37444;54.93317;8.59353;0.0;1672237686
2022-12-28 14:28:55+00:00;58;Wohnzimmer;15.79342;53.53765;7.17814;128.0;1672237735
2022-12-28 14:29:06+00:00;59;Arbeitszimmer;18.3773;54.97866;8.60211;0.0;1672237746
2022-12-28 14:29:55+00:00;58;Wohnzimmer;15.79857;53.53546;7.18008;128.0;1672237795
2022-12-28 14:30:06+00:00;59;Arbeitszimmer;18.40553;54.9758;8.61603;0.0;1672237806
2022-12-28 14:30:55+00:00;58;Wohnzimmer;16.01791;52.97909;7.20009;128.0;1672237855
2022-12-28 14:31:06+00:00;59;Arbeitszimmer;18.38074;54.9468;8.59887;0.0;1672237866
2022-12-28 14:31:55+00:00;58;Wohnzimmer;16.26892;52.27938;7.21318;128.0;1672237915
2022-12-28 14:32:06+00:00;59;Arbeitszimmer;18.37292;54.97723;8.59965;0.0;1672237926
2022-12-28 14:32:55+00:00;58;Wohnzimmer;16.44821;51.70822;7.21167;128.0;1672237975
2022-12-28 14:33:06+00:00;59;Arbeitszimmer;18.37368;54.97751;8.60008;0.0;1672237986
2022-12-28 14:33:55+00:00;58;Wohnzimmer;16.53748;51.38874;7.20562;128.0;1672238035
2022-12-28 14:34:06+00:00;59;Arbeitszimmer;18.36205;55.00174;8.59795;0.0;1672238046
2022-12-28 14:34:55+00:00;58;Wohnzimmer;16.49227;51.42841;7.19165;128.0;1672238095
2022-12-28 14:35:06+00:00;59;Arbeitszimmer;18.36567;55.01852;8.60242;0.0;1672238106
2022-12-28 14:35:55+00:00;58;Wohnzimmer;16.42208;51.62277;7.18846;128.0;1672238155
2022-12-28 14:36:06+00:00;59;Arbeitszimmer;18.35098;54.98629;8.58991;0.0;1672238166
2022-12-28 14:36:55+00:00;58;Wohnzimmer;16.3002;51.90744;7.17535;128.0;1672238215
2022-12-28 14:37:06+00:00;59;Arbeitszimmer;18.34469;54.97618;8.58514;0.0;1672238226
2022-12-28 14:37:55+00:00;58;Wohnzimmer;16.14513;52.35758;7.17036;128.0;1672238275
2022-12-28 14:38:06+00:00;59;Arbeitszimmer;18.34354;55.00727;8.58941;0.0;1672238286
2022-12-28 14:38:55+00:00;58;Wohnzimmer;15.97767;52.81496;7.16039;128.0;1672238335
2022-12-28 14:39:06+00:00;59;Arbeitszimmer;18.35194;55.03683;8.59829;0.0;1672238346
2022-12-28 14:39:55+00:00;58;Wohnzimmer;15.8659;53.13864;7.15588;128.0;1672238395
2022-12-28 14:40:06+00:00;59;Arbeitszimmer;18.35499;55.0602;8.6035;0.0;1672238406
2022-12-28 14:40:55+00:00;58;Wohnzimmer;15.76824;53.44057;7.15424;128.0;1672238455
2022-12-28 14:41:06+00:00;59;Arbeitszimmer;18.34965;55.05114;8.59936;0.0;1672238466
2022-12-28 14:41:55+00:00;58;Wohnzimmer;15.74516;53.67117;7.1751;128.0;1672238515
2022-12-28 14:42:06+00:00;59;Arbeitszimmer;18.36071;55.01909;8.59999;0.0;1672238526
2022-12-28 14:42:55+00:00;58;Wohnzimmer;15.68909;53.78637;7.16619;128.0;1672238575
2022-12-28 14:43:06+00:00;59;Arbeitszimmer;18.33115;55.02062;8.58519;0.0;1672238586
2022-12-28 14:43:55+00:00;58;Wohnzimmer;15.65685;53.8806;7.16477;128.0;1672238635
2022-12-28 14:44:06+00:00;59;Arbeitszimmer;18.33687;55.04875;8.59249;0.0;1672238646
2022-12-28 14:44:55+00:00;58;Wohnzimmer;15.62653;53.9463;7.16037;128.0;1672238695
2022-12-28 14:45:06+00:00;59;Arbeitszimmer;18.35728;55.07584;8.60711;0.0;1672238706
2022-12-28 14:45:55+00:00;58;Wohnzimmer;15.63225;54.04634;7.17613;128.0;1672238755
2022-12-28 14:46:06+00:00;59;Arbeitszimmer;18.34965;55.05161;8.59944;0.0;1672238766
2022-12-28 14:46:55+00:00;58;Wohnzimmer;15.61184;54.04034;7.16649;128.0;1672238815
2022-12-28 14:47:06+00:00;59;Arbeitszimmer;18.36681;55.10979;8.61727;0.0;1672238826
2022-12-28 14:47:55+00:00;58;Wohnzimmer;15.61928;54.10919;7.17885;128.0;1672238875
2022-12-28 14:48:06+00:00;59;Arbeitszimmer;18.35899;55.08842;8.60995;0.0;1672238886
2022-12-28 14:48:55+00:00;58;Wohnzimmer;15.59925;54.11987;7.17157;128.0;1672238935
2022-12-28 14:49:06+00:00;59;Arbeitszimmer;18.33916;55.11713;8.60433;0.0;1672238946
2022-12-28 14:49:55+00:00;58;Wohnzimmer;15.5899;54.16298;7.17323;128.0;1672238995
2022-12-28 14:50:06+00:00;59;Arbeitszimmer;18.34259;55.14336;8.61017;0.0;1672239006
2022-12-28 14:50:55+00:00;58;Wohnzimmer;15.60917;54.1604;7.18125;128.0;1672239055
2022-12-28 14:51:06+00:00;59;Arbeitszimmer;18.34087;55.21069;8.61981;0.0;1672239066
2022-12-28 14:51:55+00:00;58;Wohnzimmer;15.59372;54.16489;7.17514;128.0;1672239115
2022-12-28 14:52:06+00:00;59;Arbeitszimmer;18.3157;55.19409;8.60439;0.0;1672239126
2022-12-28 14:52:55+00:00;58;Wohnzimmer;15.57064;54.16145;7.16468;128.0;1672239175
2022-12-28 14:53:06+00:00;59;Arbeitszimmer;18.33515;55.22461;8.61907;0.0;1672239186
2022-12-28 14:53:55+00:00;58;Wohnzimmer;15.55767;54.21629;7.16631;128.0;1672239235
2022-12-28 14:54:06+00:00;59;Arbeitszimmer;18.3218;55.26209;8.61811;0.0;1672239246
2022-12-28 14:54:55+00:00;58;Wohnzimmer;15.5798;54.26722;7.18264;128.0;1672239295
2022-12-28 14:55:06+00:00;59;Arbeitszimmer;18.30769;55.28431;8.61437;0.0;1672239306
2022-12-28 14:55:55+00:00;58;Wohnzimmer;15.56168;54.27027;7.17518;128.0;1672239355
2022-12-28 14:56:06+00:00;59;Arbeitszimmer;18.27946;55.27401;8.59839;0.0;1672239366
2022-12-28 14:56:55+00:00;58;Wohnzimmer;15.56835;54.26712;7.17766;128.0;1672239415
2022-12-28 14:57:06+00:00;59;Arbeitszimmer;18.31226;55.28736;8.61718;0.0;1672239426
2022-12-28 14:57:55+00:00;58;Wohnzimmer;15.55805;54.24042;7.16966;128.0;1672239475
2022-12-28 14:58:06+00:00;59;Arbeitszimmer;18.31131;55.32598;8.62272;0.0;1672239486
2022-12-28 14:58:55+00:00;58;Wohnzimmer;15.53783;54.25797;7.16321;128.0;1672239535
2022-12-28 14:59:06+00:00;59;Arbeitszimmer;18.28709;55.33953;8.61247;0.0;1672239546
2022-12-28 14:59:55+00:00;58;Wohnzimmer;15.54203;54.24185;7.16291;128.0;1672239595
2022-12-28 15:00:06+00:00;59;Arbeitszimmer;18.28785;55.35707;8.61559;0.0;1672239606
2022-12-28 15:00:55+00:00;58;Wohnzimmer;15.55195;54.30651;7.17575;128.0;1672239655
2022-12-28 15:01:06+00:00;59;Arbeitszimmer;18.28308;55.38292;8.61718;0.0;1672239666
2022-12-28 15:01:55+00:00;58;Wohnzimmer;15.53802;54.30546;7.16957;128.0;1672239715
2022-12-28 15:02:06+00:00;59;Arbeitszimmer;18.26992;55.40867;8.61447;0.0;1672239726
2022-12-28 15:02:55+00:00;58;Wohnzimmer;15.53555;54.32901;7.1716;128.0;1672239775
2022-12-28 15:03:06+00:00;59;Arbeitszimmer;18.2579;55.45673;8.61581;0.0;1672239786
2022-12-28 15:03:55+00:00;58;Wohnzimmer;15.5241;54.3375;7.16776;128.0;1672239835
2022-12-28 15:04:06+00:00;59;Arbeitszimmer;18.28403;55.44119;8.62673;0.0;1672239846
2022-12-28 15:04:55+00:00;58;Wohnzimmer;15.53364;54.39234;7.17913;128.0;1672239895
2022-12-28 15:05:06+00:00;59;Arbeitszimmer;18.27335;55.45397;8.62327;0.0;1672239906
2022-12-28 15:05:55+00:00;58;Wohnzimmer;15.51933;54.39672;7.1735;128.0;1672239955
2022-12-28 15:06:06+00:00;59;Arbeitszimmer;18.26057;55.46474;8.61842;0.0;1672239966
2022-12-28 15:06:55+00:00;58;Wohnzimmer;15.49892;54.356;7.15928;128.0;1672240015
2022-12-28 15:07:06+00:00;59;Arbeitszimmer;18.27145;55.47209;8.62511;0.0;1672240026
2022-12-28 15:07:55+00:00;58;Wohnzimmer;15.51132;54.41189;7.17202;128.0;1672240075
2022-12-28 15:08:06+00:00;59;Arbeitszimmer;18.26229;55.4882;8.62294;0.0;1672240086
2022-12-28 15:08:55+00:00;58;Wohnzimmer;15.50522;54.36668;7.16342;128.0;1672240135
2022-12-28 15:09:06+00:00;59;Arbeitszimmer;18.25123;55.48811;8.61728;0.0;1672240146
2022-12-28 15:09:55+00:00;58;Wohnzimmer;15.49435;54.39882;7.16294;128.0;1672240195
2022-12-28 15:10:06+00:00;59;Arbeitszimmer;18.26115;55.54504;8.63119;0.0;1672240206
2022-12-28 15:10:55+00:00;58;Wohnzimmer;15.48405;54.40416;7.15918;128.0;1672240255
2022-12-28 15:11:06+00:00;59;Arbeitszimmer;18.28232;55.4698;8.63031;0.0;1672240266
2022-12-28 15:11:55+00:00;58;Wohnzimmer;15.46688;54.37136;7.14743;128.0;1672240315
2022-12-28 15:12:06+00:00;59;Arbeitszimmer;18.26115;55.51558;8.62661;0.0;1672240326
2022-12-28 15:12:55+00:00;58;Wohnzimmer;15.4892;54.38709;7.15916;128.0;1672240375
2022-12-28 15:13:06+00:00;59;Arbeitszimmer;18.24875;55.56231;8.62754;0.0;1672240386
2022-12-28 15:13:55+00:00;58;Wohnzimmer;15.4644;54.44756;7.15637;128.0;1672240435
2022-12-28 15:14:06+00:00;59;Arbeitszimmer;18.23463;55.6119;8.62802;0.0;1672240446
2022-12-28 15:14:55+00:00;58;Wohnzimmer;15.47546;54.43048;7.15892;128.0;1672240495
2022-12-28 15:15:06+00:00;59;Arbeitszimmer;18.23425;55.62563;8.62996;0.0;1672240506
2022-12-28 15:15:55+00:00;58;Wohnzimmer;15.46555;54.47407;7.16035;128.0;1672240555
2022-12-28 15:16:06+00:00;59;Arbeitszimmer;18.23235;55.63164;8.62992;0.0;1672240566
2022-12-28 15:16:55+00:00;58;Wohnzimmer;15.4871;54.4343;7.16447;128.0;1672240615
2022-12-28 15:17:06+00:00;59;Arbeitszimmer;18.25123;55.63364;8.63988;0.0;1672240626
2022-12-28 15:17:55+00:00;58;Wohnzimmer;15.45372;54.42781;7.14916;128.0;1672240675
2022-12-28 15:18:06+00:00;59;Arbeitszimmer;18.24112;55.64365;8.63627;0.0;1672240686
2022-12-28 15:18:56+00:00;58;Wohnzimmer;15.47146;54.45452;7.16035;128.0;1672240736
2022-12-28 15:19:06+00:00;59;Arbeitszimmer;18.20965;55.65701;8.62225;0.0;1672240746
2022-12-28 15:19:55+00:00;58;Wohnzimmer;15.4789;54.48914;7.16813;128.0;1672240795
2022-12-28 15:20:06+00:00;59;Arbeitszimmer;18.21175;55.71909;8.63294;0.0;1672240806
2022-12-28 15:20:55+00:00;58;Wohnzimmer;15.46211;54.4817;7.15987;128.0;1672240855
2022-12-28 15:21:06+00:00;59;Arbeitszimmer;18.22357;55.69448;8.63518;0.0;1672240866
2022-12-28 15:21:55+00:00;58;Wohnzimmer;15.43045;54.46768;7.14432;128.0;1672240915
2022-12-28 15:22:06+00:00;59;Arbeitszimmer;18.21861;55.69868;8.63329;0.0;1672240926
2022-12-28 15:22:55+00:00;58;Wohnzimmer;15.44704;54.47464;7.15241;128.0;1672240975
2022-12-28 15:23:06+00:00;59;Arbeitszimmer;18.22643;55.70183;8.63778;0.0;1672240986
2022-12-28 15:23:56+00:00;58;Wohnzimmer;15.43503;54.51298;7.15224;128.0;1672241036
2022-12-28 15:24:06+00:00;59;Arbeitszimmer;18.22605;55.72567;8.64128;0.0;1672241046
2022-12-28 15:24:55+00:00;58;Wohnzimmer;15.43217;54.50602;7.15009;128.0;1672241095
2022-12-28 15:25:06+00:00;59;Arbeitszimmer;18.21384;55.71804;8.63386;0.0;1672241106
2022-12-28 15:25:56+00:00;58;Wohnzimmer;15.45544;54.55475;7.16657;128.0;1672241156
2022-12-28 15:26:06+00:00;59;Arbeitszimmer;18.21289;55.7538;8.63891;0.0;1672241166
2022-12-28 15:26:56+00:00;58;Wohnzimmer;15.42454;54.527;7.14954;128.0;1672241216
2022-12-28 15:27:06+00:00;59;Arbeitszimmer;18.20469;55.75676;8.63517;0.0;1672241226
2022-12-28 15:27:55+00:00;58;Wohnzimmer;15.42225;54.529;7.14881;128.0;1672241275
2022-12-28 15:28:07+00:00;59;Arbeitszimmer;18.22739;55.79014;8.65196;0.0;1672241287
2022-12-28 15:28:55+00:00;58;Wohnzimmer;15.42835;54.51555;7.14969;128.0;1672241335
2022-12-28 15:29:06+00:00;59;Arbeitszimmer;18.22071;55.73978;8.64074;0.0;1672241346
2022-12-28 15:29:55+00:00;58;Wohnzimmer;15.43121;54.50354;7.14935;128.0;1672241395
2022-12-28 15:30:07+00:00;59;Arbeitszimmer;18.22338;55.79071;8.65;0.0;1672241407
2022-12-28 15:30:55+00:00;58;Wohnzimmer;15.41061;54.49028;7.1387;128.0;1672241455
2022-12-28 15:31:07+00:00;59;Arbeitszimmer;18.21995;55.78766;8.64777;0.0;1672241467
2022-12-28 15:31:56+00:00;58;Wohnzimmer;15.41767;54.5475;7.14926;128.0;1672241516
2022-12-28 15:32:06+00:00;59;Arbeitszimmer;18.22929;55.80578;8.65537;0.0;1672241526
2022-12-28 15:32:56+00:00;58;Wohnzimmer;15.4295;54.5476;7.15439;128.0;1672241576
2022-12-28 15:33:07+00:00;59;Arbeitszimmer;18.24589;55.78918;8.6613;0.0;1672241587
2022-12-28 15:33:55+00:00;58;Wohnzimmer;15.38525;54.56705;7.13779;128.0;1672241635
2022-12-28 15:34:06+00:00;59;Arbeitszimmer;18.2291;55.80235;8.65474;0.0;1672241646
2022-12-28 15:34:56+00:00;58;Wohnzimmer;15.39707;54.54903;7.14054;128.0;1672241696
2022-12-28 15:35:07+00:00;59;Arbeitszimmer;18.223;55.8073;8.65238;0.0;1672241707
2022-12-28 15:35:56+00:00;58;Wohnzimmer;15.4108;54.52433;7.14325;128.0;1672241756
2022-12-28 15:36:07+00:00;59;Arbeitszimmer;18.19878;55.82333;8.64245;0.0;1672241767
2022-12-28 15:36:56+00:00;58;Wohnzimmer;15.42034;54.54092;7.14955;128.0;1672241816
2022-12-28 15:37:07+00:00;59;Arbeitszimmer;18.19363;55.82352;8.63985;0.0;1672241827
2022-12-28 15:37:56+00:00;58;Wohnzimmer;15.40146;54.59108;7.14795;128.0;1672241876
2022-12-28 15:38:07+00:00;59;Arbeitszimmer;18.18829;55.85461;8.64192;0.0;1672241887
2022-12-28 15:38:56+00:00;58;Wohnzimmer;15.38467;54.55494;7.13596;128.0;1672241936
2022-12-28 15:39:07+00:00;59;Arbeitszimmer;18.20049;55.89609;8.6546;0.0;1672241947
2022-12-28 15:39:56+00:00;58;Wohnzimmer;15.41023;54.59938;7.15283;128.0;1672241996
2022-12-28 15:40:07+00:00;59;Arbeitszimmer;18.19782;55.89457;8.65299;0.0;1672242007
2022-12-28 15:40:56+00:00;58;Wohnzimmer;15.39383;54.54283;7.13833;128.0;1672242056
2022-12-28 15:41:07+00:00;59;Arbeitszimmer;18.19439;55.93863;8.65805;0.0;1672242067
2022-12-28 15:41:56+00:00;58;Wohnzimmer;15.39421;54.61588;7.14805;128.0;1672242116
2022-12-28 15:42:07+00:00;59;Arbeitszimmer;18.18771;55.91497;8.65097;0.0;1672242127
2022-12-28 15:42:56+00:00;58;Wohnzimmer;15.39974;54.58603;7.14654;128.0;1672242176
2022-12-28 15:43:07+00:00;59;Arbeitszimmer;18.20755;55.90296;8.65928;0.0;1672242187
2022-12-28 15:43:56+00:00;58;Wohnzimmer;15.38277;54.61245;7.14265;128.0;1672242236
2022-12-28 15:44:07+00:00;59;Arbeitszimmer;18.20698;55.86967;8.65383;0.0;1672242247
2022-12-28 15:44:56+00:00;58;Wohnzimmer;15.3862;54.60224;7.1428;128.0;1672242296
2022-12-28 15:45:07+00:00;59;Arbeitszimmer;18.2169;55.87444;8.65966;0.0;1672242307
2022-12-28 15:45:56+00:00;58;Wohnzimmer;15.38734;54.56438;7.13835;128.0;1672242356
2022-12-28 15:46:07+00:00;59;Arbeitszimmer;18.22739;55.8814;8.66612;0.0;1672242367
2022-12-28 15:46:56+00:00;58;Wohnzimmer;15.40356;54.57458;7.14669;128.0;1672242416
2022-12-28 15:47:07+00:00;59;Arbeitszimmer;18.2251;55.88751;8.66589;0.0;1672242427
2022-12-28 15:47:56+00:00;58;Wohnzimmer;15.36026;54.58374;7.12917;128.0;1672242476
2022-12-28 15:48:07+00:00;59;Arbeitszimmer;18.20793;55.94797;8.66645;0.0;1672242487
2022-12-28 15:48:56+00:00;58;Wohnzimmer;15.37495;54.6423;7.14317;128.0;1672242536
2022-12-28 15:49:07+00:00;59;Arbeitszimmer;18.20507;55.94807;8.665;0.0;1672242547
2022-12-28 15:49:56+00:00;58;Wohnzimmer;15.36808;54.62132;7.13746;128.0;1672242596
2022-12-28 15:50:07+00:00;59;Arbeitszimmer;18.20335;55.94454;8.66357;0.0;1672242607
2022-12-28 15:50:56+00:00;58;Wohnzimmer;15.36102;54.60024;7.13166;128.0;1672242656
2022-12-28 15:51:07+00:00;59;Arbeitszimmer;18.18657;55.9309;8.65285;0.0;1672242667
2022-12-28 15:51:56+00:00;58;Wohnzimmer;15.34176;54.61149;7.12481;128.0;1672242716
2022-12-28 15:52:07+00:00;59;Arbeitszimmer;18.1982;55.99689;8.66903;0.0;1672242727
2022-12-28 15:52:56+00:00;58;Wohnzimmer;15.3635;54.59394;7.13191;128.0;1672242776
2022-12-28 15:53:07+00:00;59;Arbeitszimmer;18.20755;55.95713;8.66767;0.0;1672242787
2022-12-28 15:53:56+00:00;58;Wohnzimmer;15.3616;54.64039;7.13715;128.0;1672242836
2022-12-28 15:54:07+00:00;59;Arbeitszimmer;18.20564;55.94425;8.6647;0.0;1672242847
2022-12-28 15:54:56+00:00;58;Wohnzimmer;15.33718;54.61121;7.12279;128.0;1672242896
2022-12-28 15:55:07+00:00;59;Arbeitszimmer;18.22701;55.93214;8.67379;0.0;1672242907
2022-12-28 15:55:56+00:00;58;Wohnzimmer;15.34367;54.60005;7.12414;128.0;1672242956
2022-12-28 15:56:07+00:00;59;Arbeitszimmer;18.18733;55.98497;8.66161;0.0;1672242967
2022-12-28 15:56:56+00:00;58;Wohnzimmer;15.35168;54.60663;7.12845;128.0;1672243016
2022-12-28 15:57:07+00:00;59;Arbeitszimmer;18.22948;55.93262;8.67514;0.0;1672243027
2022-12-28 15:57:56+00:00;58;Wohnzimmer;15.32173;54.63867;7.11971;128.0;1672243076
2022-12-28 15:58:07+00:00;59;Arbeitszimmer;18.21423;55.96962;8.67303;0.0;1672243087
2022-12-28 15:58:56+00:00;58;Wohnzimmer;15.32211;54.58555;7.11295;128.0;1672243136
2022-12-28 15:59:07+00:00;59;Arbeitszimmer;18.23368;55.97162;8.68334;0.0;1672243147
2022-12-28 15:59:56+00:00;58;Wohnzimmer;15.34004;54.6524;7.1294;128.0;1672243196
2022-12-28 16:00:07+00:00;59;Arbeitszimmer;18.24284;55.95722;8.68582;0.0;1672243207
2022-12-28 16:00:56+00:00;58;Wohnzimmer;15.34977;54.60835;7.12785;128.0;1672243256
2022-12-28 16:01:07+00:00;59;Arbeitszimmer;18.22186;55.95255;8.67431;0.0;1672243267
2022-12-28 16:01:56+00:00;58;Wohnzimmer;15.33756;54.60472;7.12211;128.0;1672243316
2022-12-28 16:02:07+00:00;59;Arbeitszimmer;18.22662;55.98335;8.68153;0.0;1672243327
2022-12-28 16:02:56+00:00;58;Wohnzimmer;15.33527;54.60634;7.12134;128.0;1672243376
2022-12-28 16:03:07+00:00;59;Arbeitszimmer;18.23063;55.98164;8.68333;0.0;1672243387
2022-12-28 16:03:56+00:00;58;Wohnzimmer;15.341;54.57363;7.11954;128.0;1672243436
2022-12-28 16:04:07+00:00;59;Arbeitszimmer;18.24207;56.00157;8.69231;0.0;1672243447
2022-12-28 16:04:56+00:00;58;Wohnzimmer;15.34653;54.57354;7.12191;128.0;1672243496
2022-12-28 16:05:07+00:00;59;Arbeitszimmer;18.24951;55.96952;8.69116;0.0;1672243507
2022-12-28 16:05:56+00:00;58;Wohnzimmer;15.35721;54.54807;7.1232;128.0;1672243556
2022-12-28 16:06:07+00:00;59;Arbeitszimmer;18.23292;55.95646;8.6806;0.0;1672243567
2022-12-28 16:06:56+00:00;58;Wohnzimmer;15.37933;54.5208;7.12918;128.0;1672243616
2022-12-28 16:07:07+00:00;59;Arbeitszimmer;18.23406;55.98574;8.68573;0.0;1672243627
2022-12-28 16:07:56+00:00;58;Wohnzimmer;15.41309;54.41885;7.13042;128.0;1672243676
2022-12-28 16:08:07+00:00;59;Arbeitszimmer;18.2354;56.00853;8.68995;0.0;1672243687
2022-12-28 16:08:56+00:00;58;Wohnzimmer;15.46764;54.27589;7.13521;128.0;1672243736
2022-12-28 16:09:07+00:00;59;Arbeitszimmer;18.2476;56.0029;8.69536;0.0;1672243747
2022-12-28 16:09:56+00:00;58;Wohnzimmer;15.53078;54.06322;7.13446;128.0;1672243796
2022-12-28 16:10:07+00:00;59;Arbeitszimmer;18.23997;56.05049;8.69882;0.0;1672243807
2022-12-28 16:10:56+00:00;58;Wohnzimmer;15.60326;53.94249;7.1498;128.0;1672243856
2022-12-28 16:11:07+00:00;59;Arbeitszimmer;18.20793;55.83878;8.64953;0.0;1672243867
2022-12-28 16:11:57+00:00;58;Wohnzimmer;15.69328;53.6768;7.1534;128.0;1672243917
2022-12-28 16:12:07+00:00;59;Arbeitszimmer;17.81616;50.15392;7.59047;0.0;1672243927
2022-12-28 16:12:59+00:00;58;Wohnzimmer;15.64884;53.49684;7.1103;128.0;1672243979
2022-12-28 16:13:07+00:00;59;Arbeitszimmer;17.19685;47.08061;6.86732;0.0;1672243987
2022-12-28 16:14:01+00:00;58;Wohnzimmer;15.43312;52.2316;6.85213;128.0;1672244041
2022-12-28 16:14:07+00:00;59;Arbeitszimmer;16.75282;46.597;6.61865;0.0;1672244047
2022-12-28 16:15:04+00:00;58;Wohnzimmer;15.17792;51.48058;6.64995;128.0;1672244104
2022-12-28 16:15:07+00:00;59;Arbeitszimmer;16.47129;46.82426;6.53957;0.0;1672244107
2022-12-28 16:16:04+00:00;58;Wohnzimmer;14.86454;50.3005;6.375;128.0;1672244164
2022-12-28 16:16:07+00:00;59;Arbeitszimmer;16.12263;46.6464;6.37956;0.0;1672244167
2022-12-28 16:17:04+00:00;58;Wohnzimmer;14.63165;50.94795;6.36615;128.0;1672244224
2022-12-28 16:17:07+00:00;59;Arbeitszimmer;16.09955;46.99831;6.41877;0.0;1672244227
2022-12-28 16:18:04+00:00;58;Wohnzimmer;14.67381;50.34122;6.30652;128.0;1672244284
2022-12-28 16:18:07+00:00;59;Arbeitszimmer;15.91759;46.66367;6.30355;0.0;1672244287
2022-12-28 16:19:04+00:00;58;Wohnzimmer;14.66331;50.00172;6.25998;128.0;1672244344
2022-12-28 16:19:07+00:00;59;Arbeitszimmer;15.89203;46.70019;6.29877;0.0;1672244347
2022-12-28 16:20:05+00:00;58;Wohnzimmer;14.67552;49.41406;6.19101;128.0;1672244405
2022-12-28 16:20:07+00:00;59;Arbeitszimmer;15.92903;46.76285;6.32131;0.0;1672244407
2022-12-28 16:21:05+00:00;58;Wohnzimmer;14.641;49.26367;6.1592;128.0;1672244465
2022-12-28 16:21:07+00:00;59;Arbeitszimmer;15.91034;46.59967;6.29216;0.0;1672244467
2022-12-28 16:22:05+00:00;58;Wohnzimmer;14.59255;49.20616;6.13388;128.0;1672244525
2022-12-28 16:22:07+00:00;59;Arbeitszimmer;15.89527;46.70305;6.30039;0.0;1672244527
2022-12-28 16:23:05+00:00;58;Wohnzimmer;14.70032;49.16124;6.16865;128.0;1672244585
2022-12-28 16:23:07+00:00;59;Arbeitszimmer;15.91339;46.58051;6.29073;0.0;1672244587
2022-12-28 16:24:05+00:00;58;Wohnzimmer;14.82449;49.3351;6.23743;128.0;1672244645
2022-12-28 16:24:07+00:00;59;Arbeitszimmer;16.03889;46.85984;6.37651;0.0;1672244647
2022-12-28 16:25:05+00:00;58;Wohnzimmer;14.96143;49.33338;6.28937;128.0;1672244705
2022-12-28 16:25:07+00:00;59;Arbeitszimmer;16.2262;46.82083;6.44346;0.0;1672244707
2022-12-28 16:26:05+00:00;58;Wohnzimmer;15.09762;49.17603;6.32138;128.0;1672244765
2022-12-28 16:26:07+00:00;59;Arbeitszimmer;16.34254;46.54207;6.45007;0.0;1672244767
2022-12-28 16:27:05+00:00;58;Wohnzimmer;15.21492;48.9974;6.34341;128.0;1672244825
2022-12-28 16:27:07+00:00;59;Arbeitszimmer;16.40854;46.62247;6.48689;0.0;1672244827
