datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-20 14:15:40+00:00;59;Arbeitszimmer;18.62278;47.67942;7.56905;0.0;1671545740
2022-12-20 14:16:17+00:00;58;Wohnzimmer;18.82591;44.80019;7.19771;1005.66699;1671545777
2022-12-20 14:16:40+00:00;59;Arbeitszimmer;18.63823;47.75524;7.588;0.0;1671545800
2022-12-20 14:17:17+00:00;58;Wohnzimmer;18.78052;44.87381;7.19027;1005.62573;1671545837
2022-12-20 14:17:40+00:00;59;Arbeitszimmer;18.71243;47.74714;7.62;0.0;1671545860
2022-12-20 14:18:17+00:00;58;Wohnzimmer;18.77174;44.96908;7.20181;1005.5813;1671545897
2022-12-20 14:18:40+00:00;59;Arbeitszimmer;18.74371;47.62907;7.6152;0.0;1671545920
2022-12-20 14:19:17+00:00;58;Wohnzimmer;18.79921;44.84863;7.19416;1005.53198;1671545957
2022-12-20 14:19:40+00:00;59;Arbeitszimmer;18.76564;47.63517;7.62604;0.0;1671545980
2022-12-20 14:20:17+00:00;58;Wohnzimmer;18.783;44.84177;7.18618;1005.5;1671546017
2022-12-20 14:20:40+00:00;59;Arbeitszimmer;18.80436;47.58663;7.63568;0.0;1671546040
2022-12-20 14:21:17+00:00;58;Wohnzimmer;18.8097;44.8822;7.20399;1005.49097;1671546077
2022-12-20 14:21:40+00:00;59;Arbeitszimmer;18.83583;47.47467;7.63185;0.0;1671546100
2022-12-20 14:22:17+00:00;58;Wohnzimmer;18.85071;44.74316;7.19906;1005.50391;1671546137
2022-12-20 14:22:40+00:00;59;Arbeitszimmer;18.81866;47.55392;7.63686;0.0;1671546160
2022-12-20 14:23:17+00:00;58;Wohnzimmer;18.83755;44.75574;7.1955;1005.47681;1671546197
2022-12-20 14:23:40+00:00;59;Arbeitszimmer;18.81943;47.46895;7.62356;0.0;1671546220
2022-12-20 14:24:18+00:00;58;Wohnzimmer;18.89973;44.69986;7.21289;1005.40674;1671546258
2022-12-20 14:24:40+00:00;59;Arbeitszimmer;18.84937;47.43929;7.63226;0.0;1671546280
2022-12-20 14:25:17+00:00;58;Wohnzimmer;18.94321;44.55585;7.20809;1005.39478;1671546317
2022-12-20 14:25:40+00:00;59;Arbeitszimmer;18.84117;47.53246;7.64355;0.0;1671546340
2022-12-20 14:26:17+00:00;58;Wohnzimmer;18.95485;44.5117;7.20588;1005.36499;1671546377
2022-12-20 14:26:40+00:00;59;Arbeitszimmer;18.86597;47.5564;7.65858;0.0;1671546400
2022-12-20 14:27:18+00:00;58;Wohnzimmer;18.88943;44.65504;7.20129;1005.31934;1671546438
2022-12-20 14:27:40+00:00;59;Arbeitszimmer;18.8345;47.55688;7.64447;0.0;1671546460
2022-12-20 14:28:17+00:00;58;Wohnzimmer;18.89515;44.69051;7.20944;1005.32959;1671546497
2022-12-20 14:28:41+00:00;59;Arbeitszimmer;18.85681;47.6326;7.66672;0.0;1671546521
2022-12-20 14:29:18+00:00;58;Wohnzimmer;18.93291;44.64064;7.21743;1005.31934;1671546558
2022-12-20 14:29:40+00:00;59;Arbeitszimmer;18.87074;47.57795;7.66421;0.0;1671546580
2022-12-20 14:30:17+00:00;58;Wohnzimmer;18.90373;44.67964;7.21133;1005.34668;1671546617
2022-12-20 14:30:41+00:00;59;Arbeitszimmer;18.84995;47.62211;7.66193;0.0;1671546641
2022-12-20 14:31:17+00:00;58;Wohnzimmer;18.86883;44.78216;7.21303;1005.33594;1671546677
2022-12-20 14:31:41+00:00;59;Arbeitszimmer;18.85986;47.61915;7.66593;0.0;1671546701
2022-12-20 14:32:17+00:00;58;Wohnzimmer;18.8036;44.88459;7.20179;1005.36426;1671546737
2022-12-20 14:32:40+00:00;59;Arbeitszimmer;18.84518;47.6222;7.65979;0.0;1671546760
2022-12-20 14:33:18+00:00;58;Wohnzimmer;18.80951;44.92331;7.21051;1005.34424;1671546798
2022-12-20 14:33:41+00:00;59;Arbeitszimmer;18.83316;47.56317;7.64488;0.0;1671546821
2022-12-20 14:34:18+00:00;58;Wohnzimmer;18.82935;44.95029;7.22328;1005.34497;1671546858
2022-12-20 14:34:40+00:00;59;Arbeitszimmer;18.83144;47.63021;7.65488;0.0;1671546880
2022-12-20 14:35:18+00:00;58;Wohnzimmer;18.93864;44.67821;7.22594;1005.36206;1671546918
2022-12-20 14:35:41+00:00;59;Arbeitszimmer;18.82477;47.68219;7.66022;0.0;1671546941
2022-12-20 14:36:18+00:00;58;Wohnzimmer;18.91785;44.71397;7.22287;1005.33203;1671546978
2022-12-20 14:36:41+00:00;59;Arbeitszimmer;18.82267;47.65034;7.65415;0.0;1671547001
2022-12-20 14:37:18+00:00;58;Wohnzimmer;18.84499;44.87305;7.21752;1005.38721;1671547038
2022-12-20 14:37:41+00:00;59;Arbeitszimmer;18.8221;47.6759;7.658;0.0;1671547061
2022-12-20 14:38:18+00:00;58;Wohnzimmer;18.82782;44.89746;7.21414;1005.40649;1671547098
2022-12-20 14:38:41+00:00;59;Arbeitszimmer;18.80455;47.71118;7.65575;0.0;1671547121
2022-12-20 14:39:18+00:00;58;Wohnzimmer;18.89458;44.84301;7.23379;1005.40894;1671547158
2022-12-20 14:39:41+00:00;59;Arbeitszimmer;18.78605;47.76077;7.65535;0.0;1671547181
2022-12-20 14:40:18+00:00;58;Wohnzimmer;18.87875;44.77215;7.21563;1005.33618;1671547218
2022-12-20 14:40:41+00:00;59;Arbeitszimmer;18.78624;47.81351;7.66389;0.0;1671547241
2022-12-20 14:41:18+00:00;58;Wohnzimmer;18.88828;44.79132;7.22278;1005.39404;1671547278
2022-12-20 14:41:41+00:00;59;Arbeitszimmer;18.78376;47.80188;7.6609;0.0;1671547301
2022-12-20 14:42:18+00:00;58;Wohnzimmer;18.92719;44.77568;7.23682;1005.36255;1671547338
2022-12-20 14:42:41+00:00;59;Arbeitszimmer;18.78109;47.85728;7.66858;0.0;1671547361
2022-12-20 14:43:18+00:00;58;Wohnzimmer;18.86654;44.83719;7.22092;1005.37744;1671547398
2022-12-20 14:43:41+00:00;59;Arbeitszimmer;18.76926;47.7952;7.65329;0.0;1671547421
2022-12-20 14:44:18+00:00;58;Wohnzimmer;18.78624;45.03593;7.21868;1005.35376;1671547458
2022-12-20 14:44:41+00:00;59;Arbeitszimmer;18.76068;47.91079;7.66792;0.0;1671547481
2022-12-20 14:45:18+00:00;58;Wohnzimmer;18.78777;45.10164;7.22986;1005.35522;1671547518
2022-12-20 14:45:41+00:00;59;Arbeitszimmer;18.74371;47.82696;7.64684;0.0;1671547541
2022-12-20 14:46:18+00:00;58;Wohnzimmer;18.83106;44.97623;7.22818;1005.3186;1671547578
2022-12-20 14:46:41+00:00;59;Arbeitszimmer;18.74924;47.8899;7.6594;0.0;1671547601
2022-12-20 14:47:18+00:00;58;Wohnzimmer;18.81256;44.98034;7.22096;1005.29248;1671547638
2022-12-20 14:47:41+00:00;59;Arbeitszimmer;18.71147;47.9126;7.64598;0.0;1671547661
2022-12-20 14:48:18+00:00;58;Wohnzimmer;18.8694;44.92569;7.23639;1005.2561;1671547698
2022-12-20 14:48:41+00:00;59;Arbeitszimmer;18.72559;47.89772;7.64997;0.0;1671547721
2022-12-20 14:49:18+00:00;58;Wohnzimmer;18.80684;44.96441;7.21597;1005.22778;1671547758
2022-12-20 14:49:41+00:00;59;Arbeitszimmer;18.70899;47.92728;7.64721;0.0;1671547781
2022-12-20 14:50:18+00:00;58;Wohnzimmer;18.78185;45.03164;7.21612;1005.18115;1671547818
2022-12-20 14:50:41+00:00;59;Arbeitszimmer;18.71414;47.88904;7.64343;0.0;1671547841
2022-12-20 14:51:18+00:00;58;Wohnzimmer;18.79368;45.03164;7.22116;1005.17603;1671547878
2022-12-20 14:51:41+00:00;59;Arbeitszimmer;18.6882;48.03238;7.65458;0.0;1671547901
2022-12-20 14:52:18+00:00;58;Wohnzimmer;18.74161;45.10126;7.21015;1005.07104;1671547938
2022-12-20 14:52:41+00:00;59;Arbeitszimmer;18.67352;48.02942;7.64748;0.0;1671547961
2022-12-20 14:53:18+00:00;58;Wohnzimmer;18.76431;45.22495;7.23961;1005.0415;1671547998
2022-12-20 14:53:41+00:00;59;Arbeitszimmer;18.67962;47.99623;7.64495;0.0;1671548021
2022-12-20 14:54:18+00:00;58;Wohnzimmer;18.81657;45.20903;7.25939;1004.9939;1671548058
2022-12-20 14:54:41+00:00;59;Arbeitszimmer;18.66646;47.96906;7.63469;0.0;1671548081
2022-12-20 14:55:18+00:00;58;Wohnzimmer;18.75496;45.25089;7.23977;1005.01953;1671548118
2022-12-20 14:55:41+00:00;59;Arbeitszimmer;18.66264;47.99013;7.63632;0.0;1671548141
2022-12-20 14:56:18+00:00;58;Wohnzimmer;18.72292;45.28227;7.23111;1004.99414;1671548178
2022-12-20 14:56:41+00:00;59;Arbeitszimmer;18.63613;48.05689;7.63499;0.0;1671548201
2022-12-20 14:57:18+00:00;58;Wohnzimmer;18.76488;45.26529;7.24631;1005.03003;1671548238
2022-12-20 14:57:41+00:00;59;Arbeitszimmer;18.6573;48.06166;7.64529;0.0;1671548261
2022-12-20 14:58:18+00:00;58;Wohnzimmer;18.76335;45.08629;7.217;1004.96582;1671548298
2022-12-20 14:58:41+00:00;59;Arbeitszimmer;18.6264;48.12756;7.64182;0.0;1671548321
2022-12-20 14:59:18+00:00;58;Wohnzimmer;18.6594;45.21484;7.19333;1004.98901;1671548358
2022-12-20 14:59:41+00:00;59;Arbeitszimmer;18.62545;48.06442;7.63137;0.0;1671548381
2022-12-20 15:00:18+00:00;58;Wohnzimmer;18.64815;45.35532;7.21089;1005.03516;1671548418
2022-12-20 15:00:41+00:00;59;Arbeitszimmer;18.62087;47.98727;7.61706;0.0;1671548441
2022-12-20 15:01:18+00:00;58;Wohnzimmer;18.67657;45.28408;7.21165;1005.02563;1671548478
2022-12-20 15:01:41+00:00;59;Arbeitszimmer;18.61935;48.06442;7.62862;0.0;1671548501
2022-12-20 15:02:18+00:00;58;Wohnzimmer;18.70174;45.2095;7.21048;1005.09326;1671548538
2022-12-20 15:02:41+00:00;59;Arbeitszimmer;18.61649;48.18592;7.64661;0.0;1671548561
2022-12-20 15:03:18+00:00;58;Wohnzimmer;18.74313;45.10689;7.2117;1005.11597;1671548598
2022-12-20 15:03:41+00:00;59;Arbeitszimmer;18.58273;48.12422;7.62161;0.0;1671548621
2022-12-20 15:04:18+00:00;58;Wohnzimmer;18.73589;45.08181;7.20461;1005.146;1671548658
2022-12-20 15:04:41+00:00;59;Arbeitszimmer;18.56804;48.07062;7.60653;0.0;1671548681
2022-12-20 15:05:18+00:00;58;Wohnzimmer;18.6903;45.16563;7.19862;1005.19043;1671548718
2022-12-20 15:05:41+00:00;59;Arbeitszimmer;18.57758;48.16179;7.62525;0.0;1671548741
2022-12-20 15:06:18+00:00;58;Wohnzimmer;18.66055;45.34044;7.2138;1005.25244;1671548778
2022-12-20 15:06:41+00:00;59;Arbeitszimmer;18.54324;48.06376;7.59431;0.0;1671548801
2022-12-20 15:07:18+00:00;58;Wohnzimmer;18.63651;45.34359;7.20408;1005.27148;1671548838
2022-12-20 15:07:41+00:00;59;Arbeitszimmer;18.5503;48.16895;7.6141;0.0;1671548861
2022-12-20 15:08:18+00:00;58;Wohnzimmer;18.6573;45.33768;7.21198;1005.21924;1671548898
2022-12-20 15:08:41+00:00;59;Arbeitszimmer;18.54286;48.14329;7.6067;0.0;1671548921
2022-12-20 15:09:18+00:00;58;Wohnzimmer;18.62526;45.37134;7.2037;1005.19702;1671548958
2022-12-20 15:09:41+00:00;59;Arbeitszimmer;18.52512;48.13242;7.59702;0.0;1671548981
2022-12-20 15:10:18+00:00;58;Wohnzimmer;18.63842;45.37325;7.2096;1005.19141;1671549018
2022-12-20 15:10:41+00:00;59;Arbeitszimmer;18.53218;48.09723;7.59463;0.0;1671549041
2022-12-20 15:11:18+00:00;58;Wohnzimmer;18.6348;45.37821;7.20885;1005.15454;1671549078
2022-12-20 15:11:41+00:00;59;Arbeitszimmer;18.49575;48.09923;7.57862;0.0;1671549101
2022-12-20 15:12:18+00:00;58;Wohnzimmer;18.61744;45.38879;7.20314;1005.09351;1671549138
2022-12-20 15:12:41+00:00;59;Arbeitszimmer;18.49899;48.06385;7.57449;0.0;1671549161
2022-12-20 15:13:18+00:00;58;Wohnzimmer;18.57948;45.39948;7.18871;1005.11401;1671549198
2022-12-20 15:13:41+00:00;59;Arbeitszimmer;18.49136;48.06089;7.57061;0.0;1671549221
2022-12-20 15:14:18+00:00;58;Wohnzimmer;18.54496;45.5265;7.19414;1005.1001;1671549258
2022-12-20 15:14:41+00:00;59;Arbeitszimmer;18.48812;48.13004;7.58005;0.0;1671549281
2022-12-20 15:15:18+00:00;58;Wohnzimmer;18.54553;45.57877;7.20264;1005.13843;1671549318
2022-12-20 15:15:41+00:00;59;Arbeitszimmer;18.49003;48.07901;7.57287;0.0;1671549341
2022-12-20 15:16:18+00:00;58;Wohnzimmer;18.53886;45.5205;7.1906;1005.18945;1671549378
2022-12-20 15:16:41+00:00;59;Arbeitszimmer;18.47534;48.13471;7.57507;0.0;1671549401
2022-12-20 15:17:18+00:00;58;Wohnzimmer;18.54973;45.52984;7.19669;1005.23608;1671549438
2022-12-20 15:17:41+00:00;59;Arbeitszimmer;18.45779;48.11125;7.56352;0.0;1671549461
2022-12-20 15:18:18+00:00;58;Wohnzimmer;18.56422;45.54071;7.20458;1005.23022;1671549498
2022-12-20 15:18:41+00:00;59;Arbeitszimmer;18.48259;48.09837;7.57259;0.0;1671549521
2022-12-20 15:19:18+00:00;58;Wohnzimmer;18.53237;45.55559;7.19338;1005.29077;1671549558
2022-12-20 15:19:41+00:00;59;Arbeitszimmer;18.48164;48.14482;7.57948;0.0;1671549581
2022-12-20 15:20:18+00:00;58;Wohnzimmer;18.55831;45.59107;7.21003;1005.27295;1671549618
2022-12-20 15:20:41+00:00;59;Arbeitszimmer;18.47;48.13309;7.57242;0.0;1671549641
2022-12-20 15:21:18+00:00;58;Wohnzimmer;18.56327;45.53204;7.2028;1005.26538;1671549678
2022-12-20 15:21:41+00:00;59;Arbeitszimmer;18.49384;48.16685;7.58842;0.0;1671549701
2022-12-20 15:22:18+00:00;58;Wohnzimmer;18.53104;45.53843;7.19011;1005.24536;1671549738
2022-12-20 15:22:41+00:00;59;Arbeitszimmer;18.48259;48.10629;7.57384;0.0;1671549761
2022-12-20 15:23:18+00:00;58;Wohnzimmer;18.51425;45.6645;7.20287;1005.24585;1671549798
2022-12-20 15:23:41+00:00;59;Arbeitszimmer;18.51158;48.11144;7.58764;0.0;1671549821
2022-12-20 15:24:18+00:00;58;Wohnzimmer;18.49918;45.67909;7.19876;1005.26367;1671549858
2022-12-20 15:24:41+00:00;59;Arbeitszimmer;18.50395;48.13738;7.58831;0.0;1671549881
2022-12-20 15:25:18+00:00;58;Wohnzimmer;18.51883;45.65544;7.20339;1005.23486;1671549918
2022-12-20 15:25:41+00:00;59;Arbeitszimmer;18.5173;48.16818;7.59915;0.0;1671549941
2022-12-20 15:26:18+00:00;58;Wohnzimmer;18.55659;45.57686;7.20705;1005.28467;1671549978
2022-12-20 15:26:41+00:00;59;Arbeitszimmer;18.53542;48.15149;7.60466;0.0;1671550001
2022-12-20 15:27:18+00:00;58;Wohnzimmer;18.58635;45.5842;7.22089;1005.26172;1671550038
2022-12-20 15:27:41+00:00;59;Arbeitszimmer;18.55545;48.17495;7.61737;0.0;1671550061
2022-12-20 15:28:18+00:00;58;Wohnzimmer;18.58196;45.5368;7.21151;1005.28101;1671550098
2022-12-20 15:28:41+00:00;59;Arbeitszimmer;18.59665;48.13004;7.62881;0.0;1671550121
2022-12-20 15:29:18+00:00;58;Wohnzimmer;18.58959;45.53537;7.21453;1005.25513;1671550158
2022-12-20 15:29:41+00:00;59;Arbeitszimmer;18.61839;48.09799;7.63352;0.0;1671550181
2022-12-20 15:30:18+00:00;58;Wohnzimmer;18.63327;45.3948;7.21083;1005.21265;1671550218
2022-12-20 15:30:41+00:00;59;Arbeitszimmer;18.67123;48.04592;7.64907;0.0;1671550241
2022-12-20 15:31:18+00:00;58;Wohnzimmer;18.68687;45.329;7.22319;1005.19141;1671550278
2022-12-20 15:31:41+00:00;59;Arbeitszimmer;18.68248;47.97983;7.64362;0.0;1671550301
2022-12-20 15:32:18+00:00;58;Wohnzimmer;18.67161;45.34092;7.21859;1005.15015;1671550338
2022-12-20 15:32:41+00:00;59;Arbeitszimmer;18.70174;47.95876;7.64896;0.0;1671550361
2022-12-20 15:33:18+00:00;58;Wohnzimmer;18.70518;45.28904;7.22463;1005.13818;1671550398
2022-12-20 15:33:41+00:00;59;Arbeitszimmer;18.77365;47.87874;7.66865;0.0;1671550421
2022-12-20 15:34:18+00:00;58;Wohnzimmer;18.76984;45.12491;7.22595;1005.10645;1671550458
2022-12-20 15:34:41+00:00;59;Arbeitszimmer;18.79253;47.86863;7.67557;0.0;1671550481
2022-12-20 15:35:18+00:00;58;Wohnzimmer;18.74561;45.20044;7.22771;1005.11841;1671550518
2022-12-20 15:35:41+00:00;59;Arbeitszimmer;18.8076;47.87302;7.6831;0.0;1671550541
2022-12-20 15:36:18+00:00;58;Wohnzimmer;18.76163;45.23678;7.24036;1005.10205;1671550578
2022-12-20 15:36:41+00:00;59;Arbeitszimmer;18.84766;47.84603;7.69692;0.0;1671550601
2022-12-20 15:37:18+00:00;58;Wohnzimmer;18.7315;45.33663;7.24346;1005.1438;1671550638
2022-12-20 15:37:41+00:00;59;Arbeitszimmer;18.89668;47.7416;7.70233;0.0;1671550661
2022-12-20 15:38:18+00:00;58;Wohnzimmer;18.77937;45.24288;7.24891;1005.18433;1671550698
2022-12-20 15:38:41+00:00;59;Arbeitszimmer;18.9455;47.65711;7.71084;0.0;1671550721
2022-12-20 15:39:18+00:00;58;Wohnzimmer;18.7582;45.21856;7.23598;1005.18262;1671550758
2022-12-20 15:39:41+00:00;59;Arbeitszimmer;18.99052;47.61934;7.72518;0.0;1671550781
2022-12-20 15:40:18+00:00;58;Wohnzimmer;18.77518;45.29343;7.25522;1005.18066;1671550818
2022-12-20 15:40:41+00:00;59;Arbeitszimmer;18.97526;47.54295;7.70586;0.0;1671550841
2022-12-20 15:41:18+00:00;58;Wohnzimmer;18.82496;45.17193;7.25702;1005.12354;1671550878
2022-12-20 15:41:41+00:00;59;Arbeitszimmer;0.0;0.0;0.0;0.0;1671550901
2022-12-20 15:42:18+00:00;58;Wohnzimmer;18.80493;45.17441;7.24886;1005.09766;1671550938
2022-12-20 15:42:41+00:00;59;Arbeitszimmer;19.09542;47.09539;7.68748;0.0;1671550961
2022-12-20 15:43:18+00:00;58;Wohnzimmer;19.04926;44.77577;7.28903;1005.11377;1671550998
2022-12-20 15:43:41+00:00;59;Arbeitszimmer;18.65368;45.92228;7.30341;0.0;1671551021
2022-12-20 15:44:18+00:00;58;Wohnzimmer;19.22855;44.31791;7.29095;1005.1106;1671551058
2022-12-20 15:44:41+00:00;59;Arbeitszimmer;18.28403;45.84198;7.13308;0.0;1671551081
2022-12-20 15:45:18+00:00;58;Wohnzimmer;19.05079;44.59715;7.2606;1005.09131;1671551118
2022-12-20 15:45:41+00:00;59;Arbeitszimmer;17.94739;46.24834;7.05414;0.0;1671551141
2022-12-20 15:46:18+00:00;58;Wohnzimmer;18.5606;45.15572;7.14214;1005.06812;1671551178
2022-12-20 15:46:41+00:00;59;Arbeitszimmer;17.79175;46.90294;7.08817;0.0;1671551201
2022-12-20 15:47:18+00:00;58;Wohnzimmer;18.11256;44.50493;6.85505;1004.99902;1671551238
2022-12-20 15:47:41+00:00;59;Arbeitszimmer;17.7742;47.33047;7.14532;0.0;1671551261
2022-12-20 15:48:18+00:00;58;Wohnzimmer;17.6302;43.8735;6.56696;1004.97607;1671551298
2022-12-20 15:48:41+00:00;59;Arbeitszimmer;17.77763;47.42193;7.16059;0.0;1671551321
2022-12-20 15:49:18+00:00;58;Wohnzimmer;17.17052;44.99416;6.55268;1005.01709;1671551358
2022-12-20 15:49:41+00:00;59;Arbeitszimmer;17.76352;47.25809;7.12987;0.0;1671551381
2022-12-20 15:50:18+00:00;58;Wohnzimmer;16.96205;45.01686;6.4748;1004.99072;1671551418
2022-12-20 15:50:41+00:00;59;Arbeitszimmer;17.74502;47.13058;7.10282;0.0;1671551441
2022-12-20 15:51:18+00:00;58;Wohnzimmer;16.9981;46.17271;6.65538;1005.0354;1671551478
2022-12-20 15:51:41+00:00;59;Arbeitszimmer;17.71946;47.41755;7.13521;0.0;1671551501
2022-12-20 15:52:20+00:00;58;Wohnzimmer;17.31358;45.89109;6.7406;1004.99316;1671551540
2022-12-20 15:52:41+00:00;59;Arbeitszimmer;17.69276;47.55106;7.14395;0.0;1671551561
2022-12-20 15:53:20+00:00;58;Wohnzimmer;17.55409;44.82889;6.67964;1004.97314;1671551600
2022-12-20 15:53:41+00:00;59;Arbeitszimmer;17.7145;47.63136;7.16527;0.0;1671551621
2022-12-20 15:54:20+00:00;58;Wohnzimmer;17.78259;44.08875;6.65925;1004.94995;1671551660
2022-12-20 15:54:41+00:00;59;Arbeitszimmer;17.70134;47.65778;7.16364;0.0;1671551681
2022-12-20 15:55:20+00:00;58;Wohnzimmer;17.94872;43.90135;6.69669;1004.97119;1671551720
2022-12-20 15:55:41+00:00;59;Arbeitszimmer;17.68303;47.68562;7.16002;0.0;1671551741
2022-12-20 15:56:20+00:00;58;Wohnzimmer;18.05668;43.55059;6.68587;1005.01025;1671551780
2022-12-20 15:56:41+00:00;59;Arbeitszimmer;17.65842;47.7849;7.16444;0.0;1671551801
2022-12-20 15:57:20+00:00;58;Wohnzimmer;18.1982;43.42518;6.72277;1005.00098;1671551840
2022-12-20 15:57:41+00:00;59;Arbeitszimmer;17.65099;47.89371;7.17758;0.0;1671551861
2022-12-20 15:58:20+00:00;58;Wohnzimmer;18.23463;43.37769;6.72992;1005.01172;1671551900
2022-12-20 15:58:41+00:00;59;Arbeitszimmer;17.62161;47.86282;7.16042;0.0;1671551921
2022-12-20 15:59:20+00:00;58;Wohnzimmer;18.26878;43.26696;6.72633;1004.97632;1671551960
2022-12-20 15:59:41+00:00;59;Arbeitszimmer;17.61322;47.85957;7.15636;0.0;1671551981
2022-12-20 16:00:20+00:00;58;Wohnzimmer;18.26687;43.30473;6.73144;1005.03125;1671552020
2022-12-20 16:00:41+00:00;59;Arbeitszimmer;17.61322;47.93825;7.16813;0.0;1671552041
2022-12-20 16:01:20+00:00;58;Wohnzimmer;18.2785;43.36843;6.74598;1005.04614;1671552080
2022-12-20 16:01:41+00:00;59;Arbeitszimmer;17.59701;47.96371;7.16502;0.0;1671552101
2022-12-20 16:02:20+00:00;58;Wohnzimmer;18.29376;43.45207;6.7651;1005.04395;1671552140
2022-12-20 16:02:41+00:00;59;Arbeitszimmer;17.58842;47.91441;7.154;0.0;1671552161
2022-12-20 16:03:20+00:00;58;Wohnzimmer;18.39142;43.29081;6.77905;1005.02856;1671552200
2022-12-20 16:03:41+00:00;59;Arbeitszimmer;17.56992;48.00034;7.15894;0.0;1671552221
2022-12-20 16:04:20+00:00;58;Wohnzimmer;18.47992;43.09921;6.78445;1005.03394;1671552260
2022-12-20 16:04:41+00:00;59;Arbeitszimmer;17.57355;48.06232;7.16973;0.0;1671552281
2022-12-20 16:05:20+00:00;58;Wohnzimmer;18.4721;43.13021;6.7862;1005.00903;1671552320
2022-12-20 16:05:41+00:00;59;Arbeitszimmer;17.54227;48.09551;7.16133;0.0;1671552341
2022-12-20 16:06:20+00:00;58;Wohnzimmer;18.47401;43.13641;6.78794;1005.02856;1671552380
2022-12-20 16:06:41+00:00;59;Arbeitszimmer;17.55314;48.09046;7.16521;0.0;1671552401
2022-12-20 16:07:20+00:00;58;Wohnzimmer;18.56956;43.08319;6.81795;1005.00073;1671552440
2022-12-20 16:07:41+00:00;59;Arbeitszimmer;17.53197;48.15416;7.16567;0.0;1671552461
2022-12-20 16:08:20+00:00;58;Wohnzimmer;18.5379;43.13679;6.81367;1004.98389;1671552500
2022-12-20 16:08:41+00:00;59;Arbeitszimmer;17.52281;48.16351;7.16315;0.0;1671552521
2022-12-20 16:09:20+00:00;58;Wohnzimmer;18.57948;43.16454;6.83482;1005.01611;1671552560
2022-12-20 16:09:41+00:00;59;Arbeitszimmer;17.50908;48.1741;7.15887;0.0;1671552581
2022-12-20 16:10:20+00:00;58;Wohnzimmer;18.57166;43.19143;6.83592;1005.00537;1671552620
2022-12-20 16:10:41+00:00;59;Arbeitszimmer;17.52243;48.18296;7.16588;0.0;1671552641
2022-12-20 16:11:20+00:00;58;Wohnzimmer;18.62411;43.18914;6.85676;1005.00854;1671552680
2022-12-20 16:11:41+00:00;59;Arbeitszimmer;17.50088;48.15893;7.15312;0.0;1671552701
2022-12-20 16:12:20+00:00;58;Wohnzimmer;18.61725;43.20164;6.85597;1005.02441;1671552740
2022-12-20 16:12:41+00:00;59;Arbeitszimmer;17.47074;48.30112;7.16137;0.0;1671552761
2022-12-20 16:13:20+00:00;58;Wohnzimmer;18.69888;43.50233;6.93703;1005.05273;1671552800
2022-12-20 16:13:41+00:00;59;Arbeitszimmer;17.4778;48.36683;7.17413;0.0;1671552821
2022-12-20 16:14:20+00:00;58;Wohnzimmer;18.81561;42.91763;6.89106;1004.99463;1671552860
2022-12-20 16:14:41+00:00;59;Arbeitszimmer;17.49039;48.25735;7.16326;0.0;1671552881
2022-12-20 16:15:20+00:00;58;Wohnzimmer;18.75515;43.08395;6.89315;1004.98242;1671552920
2022-12-20 16:15:41+00:00;59;Arbeitszimmer;17.46655;48.31667;7.16189;0.0;1671552941
2022-12-20 16:16:20+00:00;58;Wohnzimmer;18.65578;43.34726;6.89474;1004.95776;1671552980
2022-12-20 16:16:41+00:00;59;Arbeitszimmer;17.45853;48.28062;7.15313;0.0;1671553001
2022-12-20 16:17:20+00:00;58;Wohnzimmer;18.5997;43.48249;6.89339;1004.98291;1671553040
2022-12-20 16:17:41+00:00;59;Arbeitszimmer;17.43889;48.31133;7.14931;0.0;1671553061
2022-12-20 16:18:20+00:00;58;Wohnzimmer;18.6388;43.53914;6.91833;1005.00293;1671553100
2022-12-20 16:18:41+00:00;59;Arbeitszimmer;17.41848;48.39363;7.15278;0.0;1671553121
2022-12-20 16:19:20+00:00;58;Wohnzimmer;18.68916;43.48516;6.93031;1005.00537;1671553160
2022-12-20 16:19:41+00:00;59;Arbeitszimmer;17.41161;48.41213;7.15259;0.0;1671553181
2022-12-20 16:20:20+00:00;58;Wohnzimmer;18.65826;43.56251;6.92999;1005.01489;1671553220
2022-12-20 16:20:41+00:00;59;Arbeitszimmer;17.41619;48.43168;7.15743;0.0;1671553241
2022-12-20 16:21:20+00:00;58;Wohnzimmer;18.63651;43.6882;6.94107;1005.04736;1671553280
2022-12-20 16:21:41+00:00;59;Arbeitszimmer;17.41142;48.4643;7.16021;0.0;1671553301
2022-12-20 16:22:20+00:00;58;Wohnzimmer;18.57204;43.74886;6.9243;1005.0105;1671553340
2022-12-20 16:22:41+00:00;59;Arbeitszimmer;17.40513;48.6249;7.18125;0.0;1671553361
2022-12-20 16:23:20+00:00;58;Wohnzimmer;18.55469;43.8179;6.92812;1005.05493;1671553400
2022-12-20 16:23:41+00:00;59;Arbeitszimmer;17.42287;48.38734;7.15372;0.0;1671553421
2022-12-20 16:24:20+00:00;58;Wohnzimmer;18.50109;43.88494;6.91679;1005.04883;1671553460
2022-12-20 16:24:41+00:00;59;Arbeitszimmer;17.42191;48.4128;7.15708;0.0;1671553481
2022-12-20 16:25:20+00:00;58;Wohnzimmer;18.47343;44.00578;6.92451;1005.05713;1671553520
2022-12-20 16:25:41+00:00;59;Arbeitszimmer;17.39254;48.35291;7.13572;0.0;1671553541
